Customer ID,Recency,Frequency,Monetary
12771.0,1.1121429440166524,-1.058145946714099,-0.8575369605294626
12772.0,-0.22013977682524094,-1.058145946714099,-0.029859082952707464
12773.0,1.2074192468466634,-1.058145946714099,-1.4456812527472453
12774.0,1.1748222026740256,-1.058145946714099,-1.6100817446765523
12775.0,-1.0028785328055105,0.654643185938614,0.4281970937178716
12776.0,1.3157764807748435,-1.058145946714099,-2.0193246416770387
12777.0,1.0741675694743047,-1.058145946714099,-0.41928127065152704
12778.0,-0.9040178174155593,0.9303406571479473,0.4654687090018494
12779.0,-0.5070123740010525,1.4312993642702228,1.4244543960462883
12780.0,1.2459654079011127,-1.058145946714099,-0.7294715441984954
12781.0,-0.1794070292720186,-0.5571872395918231,-0.08492224551239087
12782.0,-1.7074462772723475,1.15560189306089,1.1539837508039332
12783.0,-2.1519790306632065,0.48966298795922886,0.6282280191572591
12784.0,-1.3798409325433134,-0.20175138038774237,0.4771636216103308
12785.0,0.9272060682311211,-0.20175138038774237,0.12090674562502847
12786.0,1.2576165577225409,-1.058145946714099,-0.17596178864544032
12787.0,-1.3187161125298095,0.07394609082159041,-0.054711990848350614
12788.0,1.0811159061179179,0.07394609082159041,-0.5306843317250728
12789.0,-0.1696156146721137,-0.20175138038774237,-0.8806692571211853
12790.0,0.5185490566485405,-0.5571872395918231,-0.3254257456625334
12791.0,0.9445402369244065,0.48966298795922886,0.09133120411892545
12792.0,0.7047061347631505,-0.5571872395918231,-0.08468723400186476
12793.0,0.8741131961478769,-0.20175138038774237,0.06439922295505178
12794.0,-0.2983107883386734,-0.5571872395918231,-0.05619112540994231
12795.0,-0.9353081791524545,-1.058145946714099,-0.5543727884532439
12796.0,1.2762369843581085,-1.058145946714099,-0.6421414320242504
12797.0,0.9307105862349311,-0.5571872395918231,-0.10310938926012618
12798.0,-1.3187161125298095,0.07394609082159041,1.594438045606146
12799.0,1.1664073183274863,-1.058145946714099,-1.0386142498325408
12800.0,1.0907188157836787,-0.20175138038774237,-0.33472306162930215
12801.0,1.131598183073706,-1.058145946714099,0.10196134107377898
12802.0,0.5017154078421048,0.654643185938614,0.6873785436396235
12803.0,0.9762376600515654,-1.058145946714099,0.11592378375750535
12804.0,1.0852490581173193,-0.5571872395918231,-0.7519209362873491
12805.0,0.9580779469522994,0.07394609082159041,0.3120401557749272
12806.0,1.0411983450016138,0.07394609082159041,0.8135367866018763
12807.0,0.9597502430728069,-1.058145946714099,-0.7446424868106208
12808.0,-0.5236711079833221,0.2992073267345332,-0.01894934620701067
12809.0,0.4702544582071883,-0.20175138038774237,0.4574176696129089
12810.0,1.1736268151912543,-0.5571872395918231,-0.3980802077595084
12811.0,0.7145728708968584,0.2992073267345332,0.0760301535835872
12812.0,-0.40114257027902034,-1.058145946714099,-1.0057257569379692
12813.0,1.1328744525473045,-0.20175138038774237,0.42891428879637017
12814.0,0.1158217147681432,-1.058145946714099,-1.4361368329803106
12815.0,0.3526100844636154,-0.5571872395918231,0.09632409230814035
12816.0,0.07733065274709057,-0.5571872395918231,-0.3497145774237116
12817.0,0.7617503989180828,-0.20175138038774237,-0.2140107751774144
12818.0,0.7170160174661255,-1.058145946714099,0.3638895486664318
12819.0,1.0741675694743047,-1.058145946714099,-0.39068368216127203
12820.0,-1.9674812683483254,1.15560189306089,0.7645062434090705
12821.0,0.5877787261013253,-0.5571872395918231,-1.0338879631685094
12822.0,-0.1138130260237924,-0.5571872395918231,0.014257721760984278
12823.0,-0.07913835459246295,1.7233615276208618,1.4003952857574973
12824.0,-0.22013977682524094,-1.058145946714099,-0.6123572568095846
12825.0,1.1566531348790148,-0.5571872395918231,-0.4204175034637325
12826.0,-1.9674812683483254,1.2544959545938104,0.8324986817515434
12827.0,-1.608585561882396,-0.20175138038774237,-0.5549241157977796
12828.0,-1.9674812683483254,0.48966298795922886,0.06537508084740587
12829.0,0.8779192915851238,-0.20175138038774237,-0.6340753564518342
12830.0,-0.5070123740010525,0.48966298795922886,1.4342871259697894
12831.0,0.7170160174661255,-0.20175138038774237,-0.5207179508557206
12832.0,-0.6141483680629726,-0.5571872395918231,-0.6383222407805823
12833.0,0.3395657324261091,-1.058145946714099,-0.5765894314376263
12834.0,0.7662827513425954,-1.058145946714099,-0.7848218294491394
12835.0,1.0308182885991817,2.703410827734218,1.3477419871057947
12836.0,-0.23074043468561758,1.5110377522649707,1.4096575021594235
12837.0,0.45208539041217766,-0.5571872395918231,-0.2166920260214183
12838.0,-0.5764124726865254,1.0480979277381186,0.933044332443204
12839.0,-1.9674812683483254,2.1575193073054413,1.7157593170788505
12840.0,0.33515798175035244,0.654643185938614,1.0579642665075009
12841.0,-1.7074462772723475,2.6736379125253507,1.507229166648309
12842.0,-0.12278275543912286,0.07394609082159041,0.5209922505993064
12843.0,-0.15997144498132296,2.3282062876889484,1.4099626707025665
12844.0,-0.6752731880764764,0.07394609082159041,-0.2595524534200115
12845.0,0.7290940618003953,0.07394609082159041,-0.6947802794871701
12846.0,1.3290588383452664,-1.058145946714099,-2.9028031903715754
12847.0,-0.8456753236698794,-0.5571872395918231,0.4068617717128731
12848.0,1.323400049877103,-1.058145946714099,-1.0767213340626407
12849.0,-0.6338830081757483,0.48966298795922886,0.8646264182858023
12850.0,1.0571778289304525,-1.058145946714099,-0.7454040407583367
12851.0,0.0839084047561103,-0.5571872395918231,-0.8528971982569772
12852.0,0.7928241333268481,-1.058145946714099,-0.7867328823507745
12853.0,0.29406259624637104,1.15560189306089,1.033589553178139
12854.0,-0.04624267237073655,0.654643185938614,0.8417656662656131
12855.0,0.942827752064887,0.07394609082159041,-0.25696138467749874
12856.0,-1.4474112861963695,0.48966298795922886,0.6131938639961656
12857.0,0.5787669825224744,0.48966298795922886,0.9919405296609365
12858.0,0.9597502430728069,-1.058145946714099,-1.1886982489169204
12859.0,1.07556327230771,-1.058145946714099,-0.3460780602531143
12860.0,1.3393053557797783,-1.058145946714099,-2.01970735912833
12861.0,1.2680279097306315,-1.058145946714099,-1.8726965395026152
12862.0,1.0278214364224065,-0.5571872395918231,0.057995171878300784
12863.0,-0.31029852425924354,0.48966298795922886,0.7915852010805344
12864.0,0.30805570115501285,-0.5571872395918231,-0.8148963899903275
12865.0,-0.7428435417295326,0.07394609082159041,0.9169663023760704
12866.0,0.7662827513425954,-0.20175138038774237,0.19951604245448992
12867.0,-0.7428435417295326,1.3460575542855853,1.5419797841700618
12868.0,0.4982949986740278,0.8001660338568091,0.6350395324254522
12869.0,1.3290588383452664,-1.058145946714099,-0.7288968320923159
12870.0,0.9462481612329638,-0.20175138038774237,0.42426977237733016
12871.0,-0.007362574730335169,-0.20175138038774237,-0.16079208077247734
12872.0,0.858658829090127,1.2544959545938104,0.9914500703435474
12873.0,0.7640205789835691,-0.20175138038774237,0.5609123893649222
12874.0,0.9630818100393996,-0.5571872395918231,0.013908674365651541
12875.0,0.33071972736706673,0.2992073267345332,0.27181593540073845
12876.0,-0.2415192631816249,0.07394609082159041,1.065026805698994
12877.0,-1.8243736859341724,1.8470162614078611,0.8323573153766394
12878.0,0.6502579820962507,-0.5571872395918231,-0.06073942852023095
12879.0,-0.40114257027902034,-0.20175138038774237,-0.3484334332666267
12880.0,0.9580779469522994,-0.5571872395918231,-0.2690099102948912
12881.0,0.7502773702473149,-1.058145946714099,-0.8186702073701252
12882.0,-1.3798409325433134,-0.5571872395918231,0.3260002693426018
12883.0,-0.7670473650770303,0.07394609082159041,-0.20112030498982136
12884.0,0.02212883716268363,-1.058145946714099,-0.7925198806682179
12885.0,-0.18935025478488945,-0.20175138038774237,0.16826687265580476
12886.0,-0.14110757920304226,-0.5571872395918231,0.2830881429460451
12887.0,0.9614181899137091,-1.058145946714099,-1.0287084752257958
12888.0,0.5877787261013253,-0.5571872395918231,-0.6947194022966463
12889.0,0.9564012788108172,0.07394609082159041,-0.6337769587426781
12890.0,-0.7922005967383016,-0.5571872395918231,-0.18714094481272994
12891.0,0.4982949986740278,1.15560189306089,-0.07304188505400569
12892.0,0.982715747443508,-1.058145946714099,-0.907343599130211
12893.0,-0.6338830081757483,-1.058145946714099,-1.1486702336051557
12894.0,1.219785234148785,-1.058145946714099,-1.2767050158687598
12895.0,-0.44439436309454555,-0.5571872395918231,-0.6577780971555776
12897.0,0.5603544681590024,0.07394609082159041,-0.42651718048164416
12898.0,1.0824965852277768,-0.5571872395918231,-0.7880944300905118
12899.0,1.0095401454577722,-1.058145946714099,-0.6702225408357011
12900.0,1.0217853899940603,-1.058145946714099,-0.7232592215744031
12901.0,-1.3798409325433134,2.245808014503504,2.120169054578646
12902.0,0.7242901052643254,-1.058145946714099,-1.3671060799163346
12903.0,1.0323114794921844,-1.058145946714099,-0.07903529001984558
12904.0,-0.9682038613741811,-0.5571872395918231,-0.43307809855458296
12905.0,1.22200820066849,-0.5571872395918231,0.06517011891058656
12906.0,-1.2115801184678894,0.2992073267345332,0.8236860313070907
12907.0,0.9811023498659778,-0.5571872395918231,-0.4340243057392941
12908.0,0.46304848128521175,0.2992073267345332,0.465598484226999
12909.0,-0.4749394310824503,0.8001660338568091,0.8675642721975738
12910.0,-0.8183807704906293,1.3460575542855853,1.3177025526059893
12911.0,1.1936514508770608,-1.058145946714099,0.4257798478326246
12912.0,-1.9674812683483254,0.2992073267345332,0.4179507256678601
12913.0,-1.7074462772723475,1.3460575542855853,1.4221560328150245
12914.0,0.9891290528763733,-1.058145946714099,-1.02363000650951
12915.0,0.3568999011193944,0.07394609082159041,0.16797887681522788
12916.0,0.3126530340951926,0.654643185938614,1.1595438604187185
12917.0,0.26017338137229135,0.48966298795922886,1.1123966900367108
12918.0,1.2741945456928903,-1.058145946714099,1.77623045611038
12919.0,-1.4474112861963695,0.48966298795922886,0.2601542990704583
12920.0,-1.0028785328055105,0.07394609082159041,-0.46406419004118676
12921.0,-1.3798409325433134,3.419785968132268,2.6320073973372695
12922.0,0.4062569561281632,-1.058145946714099,-0.5975597213352362
12923.0,-0.1794070292720186,-0.20175138038774237,-0.11775642588430278
12924.0,0.02212883716268363,1.2544959545938104,0.7030004448999704
12925.0,-1.7074462772723475,-0.20175138038774237,-0.17514238859851064
12926.0,1.0048872215498614,0.07394609082159041,0.3668627621852883
12927.0,0.9794848831855826,-1.058145946714099,-1.114554484619326
12928.0,-0.5583457794146515,1.2544959545938104,1.1033647213528743
12929.0,0.8286381285590276,-1.058145946714099,-1.4834760368285176
12930.0,-0.054309762370586455,-0.5571872395918231,-0.5793158821363088
12931.0,-0.8456753236698794,3.10220258082986,3.3124034882676967
12932.0,1.1783950542480568,0.8001660338568091,0.43349090311071276
12933.0,-0.7922005967383016,0.8001660338568091,0.42858566298993683
12934.0,1.3787288112420826,-1.058145946714099,-1.173830268543982
12935.0,-2.1519790306632065,1.5110377522649707,1.09307824421167
12936.0,-1.0028785328055105,0.07394609082159041,0.09662189164113888
12937.0,-1.0784157615666075,0.9303406571479473,0.8662677896722377
12938.0,-0.7428435417295326,-1.058145946714099,-1.5063285063635554
12939.0,-0.1794070292720186,1.8470162614078611,2.3784311464660606
12940.0,-0.27498730170981883,-0.5571872395918231,-0.013063174512395956
12941.0,1.3673310709462236,-1.058145946714099,-0.6487931958693478
12942.0,0.2749171387187454,-0.20175138038774237,0.00951598376795095
12943.0,1.2005722935676086,-0.5571872395918231,-0.4517787720916428
12944.0,-0.540774126845729,-0.5571872395918231,-0.3101998556376699
12945.0,0.777475447277631,-0.5571872395918231,-0.023723535933892172
12946.0,1.0441334768929462,-1.058145946714099,-0.757588936235999
12947.0,0.33515798175035244,0.48966298795922886,0.5172424666141532
12948.0,-1.0395356639262063,0.9303406571479473,0.6572500945736298
12949.0,-0.6338830081757483,1.9594133665673954,2.0276275344809367
12950.0,-2.1519790306632065,-0.20175138038774237,0.49226805202399665
12951.0,-1.3798409325433134,1.5110377522649707,0.8927759895228659
12952.0,-1.608585561882396,0.07394609082159041,0.2879768216149447
12953.0,-1.3187161125298095,-0.5571872395918231,-0.08312244627656486
12954.0,1.2873555878018408,-1.058145946714099,-1.2538626738187175
12955.0,-2.4120140217391843,1.15560189306089,1.1753355382023427
12956.0,0.816224995258786,0.07394609082159041,-0.4159108439258405
12957.0,-1.3187161125298095,1.3460575542855853,1.6108459441499643
12958.0,0.9875317290149478,-0.5571872395918231,-0.3920555940225663
12959.0,1.1095037419429616,-1.058145946714099,-1.3064339899369017
12960.0,1.0095401454577722,0.07394609082159041,0.2530438556100395
12961.0,0.9530347346034082,-1.058145946714099,-1.0630942225947353
12962.0,-1.5229485149574664,-0.5571872395918231,-0.8991859047540544
12963.0,-1.4474112861963695,1.2544959545938104,0.9748607514931362
12964.0,1.0441334768929462,-1.058145946714099,-1.4011195748995087
12965.0,0.029294556390360493,-1.058145946714099,-0.13430916627922676
12966.0,-1.3187161125298095,-1.058145946714099,-1.2639404431505006
12967.0,0.9165761254464796,-0.20175138038774237,1.1037043629602485
12968.0,0.17524615765079224,-1.058145946714099,-1.3813292891727302
12969.0,1.2502267205812954,-1.058145946714099,-1.4561122164195586
12970.0,-1.5229485149574664,1.0480979277381186,0.35585482999828144
12971.0,-1.8243736859341724,3.9692025014910746,2.0480374192945714
12972.0,1.0095401454577722,0.07394609082159041,0.15962613478747054
12973.0,1.0095401454577722,-1.058145946714099,-0.633609164317051
12974.0,0.5381829940526488,-0.5571872395918231,-0.5912570398883866
12975.0,1.0441334768929462,0.48966298795922886,0.5863192458793979
12976.0,0.5817849890277144,0.8001660338568091,0.8798069755486062
12977.0,0.38615107131684145,0.07394609082159041,-0.42180558232725834
12978.0,0.9630818100393996,0.2992073267345332,0.7126834045178198
12979.0,1.3717388216219801,-1.058145946714099,-0.4217083297246945
12980.0,0.39426922020759336,1.9044924940644754,2.060248217134551
12981.0,-0.6542442484349309,-0.5571872395918231,-0.6588970608122154
12982.0,0.6689257299564773,0.8001660338568091,0.7791642827426738
12983.0,1.2448956408493488,-1.058145946714099,-0.4611382030105733
12984.0,-0.9353081791524545,-1.058145946714099,-1.6188075000269513
12985.0,-2.4120140217391843,-0.5571872395918231,0.20653892815024083
12986.0,1.0323114794921844,1.0480979277381186,0.7752249013925846
12987.0,-0.0876328522714647,0.2992073267345332,0.2476536226576609
12988.0,0.7862910527348936,-1.058145946714099,-0.3976366872299689
12989.0,-1.9674812683483254,2.442335020593583,1.9296008898410761
12990.0,-0.6338830081757483,0.654643185938614,0.019262333515145048
12991.0,-0.8183807704906293,-0.20175138038774237,-0.14094976163259781
12992.0,1.3682150479281203,-1.058145946714099,-1.6498256316415092
12993.0,-0.8183807704906293,0.8001660338568091,0.21820807807251136
12994.0,-1.8243736859341724,-0.20175138038774237,0.03337685009336651
12995.0,0.0001383902963132679,-1.058145946714099,-1.0653645563041205
12996.0,0.9479515492166357,-1.058145946714099,-0.6919245966305824
12997.0,-0.8456753236698794,0.8001660338568091,0.5900205680287233
12998.0,1.1212955486788323,-0.20175138038774237,-0.007928452520497427
12999.0,0.5317049066607064,-0.20175138038774237,-0.5131551373753865
13000.0,0.14622196505218568,0.07394609082159041,0.07505468406637691
13001.0,-1.8243736859341724,2.442335020593583,2.3465728165069666
13002.0,0.8408155551547154,-0.20175138038774237,-0.582208895225347
13003.0,0.14025610622843504,-0.20175138038774237,-1.315501175790863
13004.0,-1.2115801184678894,2.5468070428147276,1.8207015997732103
13005.0,0.4557606165093461,0.07394609082159041,0.05180018359182137
13006.0,-0.26363611690734395,-1.058145946714099,-1.7459274324553202
13007.0,1.2253282695095484,-1.058145946714099,-1.1995326097892989
13008.0,0.8507897095190223,-0.20175138038774237,-0.3011881845540475
13009.0,1.3205518207744387,-1.058145946714099,-0.992230876816157
13010.0,0.9445402369244065,-0.5571872395918231,-0.745142845869619
13011.0,0.9411106822337401,-1.058145946714099,-1.5929409605020772
13012.0,-1.3798409325433134,1.15560189306089,0.8366492927070055
13013.0,-2.4120140217391843,2.2876939305965793,1.878604284796215
13014.0,-1.2629135238814884,1.15560189306089,1.2641226153705956
13015.0,-0.2983107883386734,1.15560189306089,1.4097450189009526
13016.0,-0.09624137345486956,-0.20175138038774237,-0.11773820331810748
13017.0,-1.5229485149574664,-1.058145946714099,-1.0906462728369555
13018.0,-1.0395356639262063,2.5129551665095216,1.6933393341603453
13019.0,0.9530347346034082,0.48966298795922886,0.20103968162643227
13020.0,1.206283152308942,-0.5571872395918231,-0.2932054718582653
13021.0,-1.8243736859341724,1.6565606001831652,1.1947708591824382
13022.0,1.0338012018782479,-1.058145946714099,-1.90406630004993
13023.0,-0.1794070292720186,-0.20175138038774237,0.31907141181905524
13024.0,1.092078996990952,-0.5571872395918231,-0.3705417924248825
